Time,$/MWh
2019-11-26 15:55:00,41.37
2019-11-26 16:00:00,41.37
2019-11-26 16:05:00,41.37
2019-11-26 16:10:00,39.16
2019-11-26 16:15:00,34.82
2019-11-26 16:20:00,34.82
2019-11-26 16:25:00,63.97
2019-11-26 16:30:00,63.97
2019-11-26 16:35:00,63.97
2019-11-26 16:40:00,68.07
2019-11-26 16:45:00,68.07
2019-11-26 16:50:00,68.07
2019-11-26 16:55:00,68.07
2019-11-26 17:00:00,68.07
2019-11-26 17:05:00,45.08
2019-11-26 17:10:00,44.73
2019-11-26 17:15:00,44.73
2019-11-26 17:20:00,44.45
2019-11-26 17:25:00,33.86
2019-11-26 17:30:00,27.09
2019-11-26 17:35:00,27.09
2019-11-26 17:40:00,27.41
2019-11-26 17:45:00,27.41
2019-11-26 17:50:00,25.88
2019-11-26 17:55:00,25.88
2019-11-26 18:00:00,25.88
2019-11-26 18:05:00,28.2
2019-11-26 18:10:00,28.2
2019-11-26 18:15:00,26.82
2019-11-26 18:20:00,26.82
2019-11-26 18:25:00,28.17
2019-11-26 18:30:00,28.17
2019-11-26 18:35:00,27.5
2019-11-26 18:40:00,27.5
2019-11-26 18:45:00,27.5
2019-11-26 18:50:00,27.5
2019-11-26 18:55:00,26.64
2019-11-26 19:00:00,26.64
2019-11-26 19:05:00,28.43
2019-11-26 19:10:00,28.43
2019-11-26 19:15:00,28.43
2019-11-26 19:20:00,26.71
2019-11-26 19:25:00,26.71
2019-11-26 19:30:00,26.71
2019-11-26 19:35:00,26.72
2019-11-26 19:40:00,26.72
2019-11-26 19:45:00,26.72
2019-11-26 19:50:00,25.01
2019-11-26 19:55:00,25.01
2019-11-26 20:00:00,25.01
2019-11-26 20:05:00,26.62
2019-11-26 20:10:00,24.58
2019-11-26 20:15:00,24.58
2019-11-26 20:20:00,24.49
2019-11-26 20:25:00,24.49
2019-11-26 20:30:00,24.49
2019-11-26 20:35:00,24.21
2019-11-26 20:40:00,24.21
2019-11-26 20:45:00,24.21
2019-11-26 20:50:00,23.41
2019-11-26 20:55:00,23.41
2019-11-26 21:00:00,23.41
2019-11-26 21:05:00,22.52
2019-11-26 21:10:00,23.9
2019-11-26 21:15:00,23.9
2019-11-26 21:20:00,23.23
2019-11-26 21:25:00,25.0
2019-11-26 21:30:00,24.7
2019-11-26 21:35:00,24.38
2019-11-26 21:40:00,24.38
2019-11-26 21:45:00,24.38
2019-11-26 21:50:00,23.35
2019-11-26 21:55:00,23.35
2019-11-26 22:00:00,23.35
2019-11-26 22:05:00,23.5
2019-11-26 22:10:00,24.14
2019-11-26 22:15:00,24.14
2019-11-26 22:20:00,22.51
2019-11-26 22:25:00,22.51
2019-11-26 22:30:00,22.51
2019-11-26 22:35:00,22.5
2019-11-26 22:40:00,22.46
2019-11-26 22:45:00,22.46
2019-11-26 22:50:00,21.81
2019-11-26 22:55:00,21.57
2019-11-26 23:00:00,21.57
2019-11-26 23:05:00,22.42
2019-11-26 23:10:00,22.47
2019-11-26 23:15:00,22.47
2019-11-26 23:20:00,23.05
2019-11-26 23:25:00,23.05
2019-11-26 23:30:00,22.48
2019-11-26 23:35:00,23.46
2019-11-26 23:40:00,23.46
2019-11-26 23:45:00,23.46
2019-11-26 23:50:00,21.83
2019-11-26 23:55:00,22.92
2019-11-27 00:00:00,22.92
2019-11-27 00:05:00,26.06
2019-11-27 00:10:00,25.98
2019-11-27 00:15:00,25.98
2019-11-27 00:20:00,22.19
2019-11-27 00:25:00,24.99
2019-11-27 00:30:00,22.0
2019-11-27 00:35:00,22.07
2019-11-27 00:40:00,22.07
2019-11-27 00:45:00,22.07
2019-11-27 00:50:00,22.06
2019-11-27 00:55:00,22.06
2019-11-27 01:00:00,22.06
2019-11-27 01:05:00,18.04
2019-11-27 01:10:00,18.04
2019-11-27 01:15:00,18.04
2019-11-27 01:20:00,21.69
2019-11-27 01:25:00,21.0
2019-11-27 01:30:00,21.71
2019-11-27 01:35:00,21.69
2019-11-27 01:40:00,21.69
2019-11-27 01:45:00,21.69
2019-11-27 01:50:00,21.58
2019-11-27 01:55:00,21.58
2019-11-27 02:00:00,21.58
2019-11-27 02:05:00,19.78
2019-11-27 02:10:00,19.78
2019-11-27 02:15:00,19.78
2019-11-27 02:20:00,19.77
2019-11-27 02:25:00,19.77
2019-11-27 02:30:00,19.77
2019-11-27 02:35:00,19.77
2019-11-27 02:40:00,19.77
2019-11-27 02:45:00,19.77
2019-11-27 02:50:00,19.78
2019-11-27 02:55:00,19.78
2019-11-27 03:00:00,19.11
2019-11-27 03:05:00,19.33
2019-11-27 03:10:00,19.33
2019-11-27 03:15:00,19.33
2019-11-27 03:20:00,19.1
2019-11-27 03:25:00,19.1
2019-11-27 03:30:00,19.1
2019-11-27 03:35:00,19.09
2019-11-27 03:40:00,17.49
2019-11-27 03:45:00,19.09
2019-11-27 03:50:00,19.31
2019-11-27 03:55:00,19.31
2019-11-27 04:00:00,19.31
2019-11-27 04:05:00,20.7
2019-11-27 04:10:00,20.7
2019-11-27 04:15:00,20.7
2019-11-27 04:20:00,21.83
2019-11-27 04:25:00,21.83
2019-11-27 04:30:00,21.83
2019-11-27 04:35:00,21.93
2019-11-27 04:40:00,21.93
2019-11-27 04:45:00,23.28
2019-11-27 04:50:00,23.9
2019-11-27 04:55:00,23.28
2019-11-27 05:00:00,23.28
2019-11-27 05:05:00,20.84
2019-11-27 05:10:00,20.83
2019-11-27 05:15:00,20.83
2019-11-27 05:20:00,22.24
2019-11-27 05:25:00,22.29
2019-11-27 05:30:00,22.29
2019-11-27 05:35:00,26.42
2019-11-27 05:40:00,26.42
2019-11-27 05:45:00,26.42
2019-11-27 05:50:00,26.68
2019-11-27 05:55:00,26.68
2019-11-27 06:00:00,27.47
2019-11-27 06:05:00,27.47
2019-11-27 06:10:00,27.47
2019-11-27 06:15:00,27.09
2019-11-27 06:20:00,37.52
2019-11-27 06:25:00,27.28
2019-11-27 06:30:00,27.28
2019-11-27 06:35:00,31.11
2019-11-27 06:40:00,31.11
2019-11-27 06:45:00,31.11
2019-11-27 06:50:00,29.46
2019-11-27 06:55:00,29.46
2019-11-27 07:00:00,29.46
2019-11-27 07:05:00,29.46
2019-11-27 07:10:00,39.0
2019-11-27 07:15:00,36.61
2019-11-27 07:20:00,36.61
2019-11-27 07:25:00,31.71
2019-11-27 07:30:00,38.4
2019-11-27 07:35:00,38.4
2019-11-27 07:40:00,31.73
2019-11-27 07:45:00,31.73
2019-11-27 07:50:00,26.08
2019-11-27 07:55:00,26.08
2019-11-27 08:00:00,26.08
2019-11-27 08:05:00,24.47
2019-11-27 08:10:00,24.47
2019-11-27 08:15:00,24.47
2019-11-27 08:20:00,24.47
2019-11-27 08:25:00,31.55
2019-11-27 08:30:00,31.55
2019-11-27 08:35:00,27.86
2019-11-27 08:40:00,27.86
2019-11-27 08:45:00,28.99
2019-11-27 08:50:00,28.05
2019-11-27 08:55:00,28.05
2019-11-27 09:00:00,28.05
2019-11-27 09:05:00,28.05
2019-11-27 09:10:00,28.05
2019-11-27 09:15:00,28.05
2019-11-27 09:20:00,28.05
2019-11-27 09:25:00,28.05
2019-11-27 09:30:00,27.7
2019-11-27 09:35:00,27.7
2019-11-27 09:40:00,26.48
2019-11-27 09:45:00,26.48
2019-11-27 09:50:00,26.52
2019-11-27 09:55:00,26.52
2019-11-27 10:00:00,30.86
2019-11-27 10:05:00,31.44
2019-11-27 10:10:00,31.44
2019-11-27 10:15:00,34.15
2019-11-27 10:20:00,32.28
2019-11-27 10:25:00,32.28
2019-11-27 10:30:00,32.28
2019-11-27 10:35:00,32.32
2019-11-27 10:40:00,32.32
2019-11-27 10:45:00,31.83
2019-11-27 10:50:00,31.83
2019-11-27 10:55:00,31.83
2019-11-27 11:00:00,31.83
2019-11-27 11:05:00,34.16
2019-11-27 11:10:00,34.16
2019-11-27 11:15:00,34.16
2019-11-27 11:20:00,34.16
2019-11-27 11:25:00,34.16
2019-11-27 11:30:00,31.82
2019-11-27 11:35:00,31.82
2019-11-27 11:40:00,31.82
2019-11-27 11:45:00,31.82
2019-11-27 11:50:00,28.41
2019-11-27 11:55:00,28.41
2019-11-27 12:00:00,28.41
2019-11-27 12:05:00,28.41
2019-11-27 12:10:00,29.36
2019-11-27 12:15:00,29.36
2019-11-27 12:20:00,31.32
2019-11-27 12:25:00,31.32
2019-11-27 12:30:00,31.32
2019-11-27 12:35:00,31.23
2019-11-27 12:40:00,31.23
2019-11-27 12:45:00,31.3
2019-11-27 12:50:00,31.3
2019-11-27 12:55:00,31.3
2019-11-27 13:00:00,31.3
2019-11-27 13:05:00,27.87
2019-11-27 13:10:00,27.87
2019-11-27 13:15:00,27.79
2019-11-27 13:20:00,27.79
2019-11-27 13:25:00,27.79
2019-11-27 13:30:00,27.79
2019-11-27 13:35:00,27.65
2019-11-27 13:40:00,27.65
2019-11-27 13:45:00,27.65
2019-11-27 13:50:00,27.65
2019-11-27 13:55:00,27.65
2019-11-27 14:00:00,26.02
2019-11-27 14:05:00,27.1
2019-11-27 14:10:00,27.1
2019-11-27 14:15:00,27.1
2019-11-27 14:20:00,27.1
2019-11-27 14:25:00,31.29
2019-11-27 14:30:00,31.29
2019-11-27 14:35:00,33.04
2019-11-27 14:40:00,33.04
2019-11-27 14:45:00,33.04
2019-11-27 14:50:00,33.77
2019-11-27 14:55:00,33.77
2019-11-27 15:00:00,33.77
2019-11-27 15:05:00,33.77
2019-11-27 15:10:00,31.32
2019-11-27 15:15:00,31.32
2019-11-27 15:20:00,26.07
2019-11-27 15:25:00,26.07
2019-11-27 15:30:00,26.07
2019-11-27 15:35:00,26.7
2019-11-27 15:40:00,26.7
2019-11-27 15:45:00,26.7
2019-11-27 15:50:00,34.75
2019-11-27 15:55:00,34.75
2019-11-27 16:00:00,34.75
2019-11-27 16:05:00,35.93
2019-11-27 16:10:00,35.93
2019-11-27 16:15:00,35.93
2019-11-27 16:20:00,35.93
2019-11-27 16:25:00,38.99
2019-11-27 16:30:00,38.99
2019-11-27 16:35:00,40.58
2019-11-27 16:40:00,40.58
2019-11-27 16:45:00,40.58
2019-11-27 16:50:00,44.05
2019-11-27 16:55:00,44.05
2019-11-27 17:00:00,44.05
2019-11-27 17:05:00,44.05
2019-11-27 17:10:00,49.85
2019-11-27 17:15:00,44.62
2019-11-27 17:20:00,44.56
2019-11-27 17:25:00,44.56
2019-11-27 17:30:00,44.56
2019-11-27 17:35:00,44.67
2019-11-27 17:40:00,44.67
2019-11-27 17:45:00,44.67
2019-11-27 17:50:00,40.62
2019-11-27 17:55:00,40.62
2019-11-27 18:00:00,40.62
2019-11-27 18:05:00,40.53
2019-11-27 18:10:00,38.91
2019-11-27 18:15:00,38.91
2019-11-27 18:20:00,40.64
2019-11-27 18:25:00,40.64
2019-11-27 18:30:00,40.64
2019-11-27 18:35:00,40.64
2019-11-27 18:40:00,31.6
2019-11-27 18:45:00,31.6
2019-11-27 18:50:00,27.17
2019-11-27 18:55:00,27.17
2019-11-27 19:00:00,31.41
2019-11-27 19:05:00,31.41
2019-11-27 19:10:00,31.41
2019-11-27 19:15:00,31.41
2019-11-27 19:20:00,23.67
2019-11-27 19:25:00,23.67
2019-11-27 19:30:00,23.67
2019-11-27 19:35:00,21.49
2019-11-27 19:40:00,21.49
2019-11-27 19:45:00,22.45
2019-11-27 19:50:00,22.45
2019-11-27 19:55:00,22.46
2019-11-27 20:00:00,23.19
2019-11-27 20:05:00,23.19
2019-11-27 20:10:00,23.12
2019-11-27 20:15:00,23.08
2019-11-27 20:20:00,23.65
2019-11-27 20:25:00,23.31
2019-11-27 20:30:00,23.31
2019-11-27 20:35:00,23.31
2019-11-27 20:40:00,22.65
2019-11-27 20:45:00,22.65
2019-11-27 20:50:00,22.56
2019-11-27 20:55:00,22.56
2019-11-27 21:00:00,23.47
2019-11-27 21:05:00,23.47
2019-11-27 21:10:00,36.8
2019-11-27 21:15:00,36.8
2019-11-27 21:20:00,25.06
2019-11-27 21:25:00,25.06
2019-11-27 21:30:00,24.63
2019-11-27 21:35:00,22.65
2019-11-27 21:40:00,22.65
2019-11-27 21:45:00,22.21
2019-11-27 21:50:00,22.21
2019-11-27 21:55:00,22.21
2019-11-27 22:00:00,23.48
2019-11-27 22:05:00,24.7
2019-11-27 22:10:00,24.7
2019-11-27 22:15:00,24.7
2019-11-27 22:20:00,23.72
2019-11-27 22:25:00,23.72
2019-11-27 22:30:00,27.73
2019-11-27 22:35:00,60.49
2019-11-27 22:40:00,24.89
2019-11-27 22:45:00,24.89
2019-11-27 22:50:00,22.59
2019-11-27 22:55:00,18.8
2019-11-27 23:00:00,18.8
2019-11-27 23:05:00,18.8
2019-11-27 23:10:00,22.52
2019-11-27 23:15:00,18.58
2019-11-27 23:20:00,23.3
2019-11-27 23:25:00,23.3
2019-11-27 23:30:00,20.58
2019-11-27 23:35:00,20.58
2019-11-27 23:40:00,20.58
2019-11-27 23:45:00,18.03
2019-11-27 23:50:00,18.03
2019-11-27 23:55:00,18.23
2019-11-28 00:00:00,19.1
2019-11-28 00:05:00,25.73
2019-11-28 00:10:00,25.73
2019-11-28 00:15:00,25.96
2019-11-28 00:20:00,20.5
2019-11-28 00:25:00,20.5
2019-11-28 00:30:00,20.5
2019-11-28 00:35:00,20.5
2019-11-28 00:40:00,25.64
2019-11-28 00:45:00,25.64
2019-11-28 00:50:00,19.66
2019-11-28 00:55:00,20.16
2019-11-28 01:00:00,20.16
2019-11-28 01:05:00,25.61
2019-11-28 01:10:00,17.71
2019-11-28 01:15:00,19.66
2019-11-28 01:20:00,19.66
2019-11-28 01:25:00,19.66
2019-11-28 01:30:00,19.07
2019-11-28 01:35:00,19.63
2019-11-28 01:40:00,19.63
2019-11-28 01:45:00,19.63
2019-11-28 01:50:00,19.0
2019-11-28 01:55:00,19.0
2019-11-28 02:00:00,14.99
2019-11-28 02:05:00,14.99
2019-11-28 02:10:00,18.29
2019-11-28 02:15:00,18.29
2019-11-28 02:20:00,18.29
2019-11-28 02:25:00,18.29
2019-11-28 02:30:00,15.01
2019-11-28 02:35:00,15.01
2019-11-28 02:40:00,19.16
2019-11-28 02:45:00,19.16
2019-11-28 02:50:00,18.33
2019-11-28 02:55:00,18.33
2019-11-28 03:00:00,18.4
2019-11-28 03:05:00,18.4
2019-11-28 03:10:00,18.4
2019-11-28 03:15:00,12.53
2019-11-28 03:20:00,12.53
2019-11-28 03:25:00,12.53
2019-11-28 03:30:00,17.61
2019-11-28 03:35:00,17.61
2019-11-28 03:40:00,17.65
2019-11-28 03:45:00,17.65
2019-11-28 03:50:00,17.66
2019-11-28 03:55:00,17.66
2019-11-28 04:00:00,17.66
2019-11-28 04:05:00,17.66
2019-11-28 04:10:00,17.72
2019-11-28 04:15:00,17.72
2019-11-28 04:20:00,17.72
2019-11-28 04:25:00,17.96
2019-11-28 04:30:00,17.96
2019-11-28 04:35:00,18.3
2019-11-28 04:40:00,18.3
2019-11-28 04:45:00,18.3
2019-11-28 04:50:00,18.3
2019-11-28 04:55:00,19.61
2019-11-28 05:00:00,19.61
2019-11-28 05:05:00,19.16
2019-11-28 05:10:00,19.16
2019-11-28 05:15:00,19.64
2019-11-28 05:20:00,19.64
2019-11-28 05:25:00,19.25
2019-11-28 05:30:00,19.25
2019-11-28 05:35:00,19.25
2019-11-28 05:40:00,19.25
2019-11-28 05:45:00,20.16
2019-11-28 05:50:00,20.16
2019-11-28 05:55:00,20.14
2019-11-28 06:00:00,20.14
2019-11-28 06:05:00,20.14
2019-11-28 06:10:00,20.14
2019-11-28 06:15:00,20.16
2019-11-28 06:20:00,20.16
2019-11-28 06:25:00,20.15
2019-11-28 06:30:00,20.15
2019-11-28 06:35:00,20.15
2019-11-28 06:40:00,20.15
2019-11-28 06:45:00,19.19
2019-11-28 06:50:00,20.48
2019-11-28 06:55:00,20.48
2019-11-28 07:00:00,20.48
2019-11-28 07:05:00,20.55
2019-11-28 07:10:00,21.32
2019-11-28 07:15:00,21.32
2019-11-28 07:20:00,21.41
2019-11-28 07:25:00,21.46
2019-11-28 07:30:00,21.62
2019-11-28 07:35:00,21.08
2019-11-28 07:40:00,21.08
2019-11-28 07:45:00,22.6
2019-11-28 07:50:00,22.6
2019-11-28 07:55:00,23.43
2019-11-28 08:00:00,23.43
2019-11-28 08:05:00,25.5
2019-11-28 08:10:00,26.54
2019-11-28 08:15:00,25.31
2019-11-28 08:20:00,23.45
2019-11-28 08:25:00,31.36
2019-11-28 08:30:00,31.36
2019-11-28 08:35:00,31.36
2019-11-28 08:40:00,38.15
2019-11-28 08:45:00,41.49
2019-11-28 08:50:00,41.47
2019-11-28 08:55:00,41.48
2019-11-28 09:00:00,42.52
2019-11-28 09:05:00,47.05
2019-11-28 09:10:00,47.05
2019-11-28 09:15:00,47.05
2019-11-28 09:20:00,47.28
2019-11-28 09:25:00,47.28
2019-11-28 09:30:00,40.87
2019-11-28 09:35:00,40.98
2019-11-28 09:40:00,41.07
2019-11-28 09:45:00,41.15
2019-11-28 09:50:00,41.82
2019-11-28 09:55:00,41.82
2019-11-28 10:00:00,41.82
2019-11-28 10:05:00,37.37
2019-11-28 10:10:00,37.43
2019-11-28 10:15:00,37.43
2019-11-28 10:20:00,37.28
2019-11-28 10:25:00,37.28
2019-11-28 10:30:00,48.18
2019-11-28 10:35:00,49.35
2019-11-28 10:40:00,48.18
2019-11-28 10:45:00,48.15
2019-11-28 10:50:00,48.15
2019-11-28 10:55:00,48.17
2019-11-28 11:00:00,48.17
2019-11-28 11:05:00,42.86
2019-11-28 11:10:00,51.59
2019-11-28 11:15:00,51.59
2019-11-28 11:20:00,51.59
2019-11-28 11:25:00,37.56
2019-11-28 11:30:00,37.56
2019-11-28 11:35:00,37.56
2019-11-28 11:40:00,37.57
2019-11-28 11:45:00,37.57
2019-11-28 11:50:00,37.57
2019-11-28 11:55:00,37.57
2019-11-28 12:00:00,37.57
2019-11-28 12:05:00,35.33
2019-11-28 12:10:00,37.42
2019-11-28 12:15:00,37.42
2019-11-28 12:20:00,37.68
2019-11-28 12:25:00,37.68
2019-11-28 12:30:00,37.68
2019-11-28 12:35:00,37.68
2019-11-28 12:40:00,37.44
2019-11-28 12:45:00,37.44
2019-11-28 12:50:00,37.44
2019-11-28 12:55:00,25.66
2019-11-28 13:00:00,25.66
2019-11-28 13:05:00,25.66
2019-11-28 13:10:00,23.47
2019-11-28 13:15:00,23.47
2019-11-28 13:20:00,23.47
2019-11-28 13:25:00,23.47
2019-11-28 13:30:00,21.78
2019-11-28 13:35:00,21.78
2019-11-28 13:40:00,21.78
2019-11-28 13:45:00,21.49
2019-11-28 13:50:00,21.45
2019-11-28 13:55:00,21.45
2019-11-28 14:00:00,21.12
2019-11-28 14:05:00,21.12
2019-11-28 14:10:00,21.76
2019-11-28 14:15:00,21.76
2019-11-28 14:20:00,21.79
2019-11-28 14:25:00,21.06
2019-11-28 14:30:00,20.97
2019-11-28 14:35:00,20.88
2019-11-28 14:40:00,20.88
2019-11-28 14:45:00,20.74
2019-11-28 14:50:00,20.79
2019-11-28 14:55:00,20.79
2019-11-28 15:00:00,20.84
2019-11-28 15:05:00,20.84
2019-11-28 15:10:00,20.88
2019-11-28 15:15:00,20.88
2019-11-28 15:20:00,20.75
2019-11-28 15:25:00,20.75
2019-11-28 15:30:00,20.91
2019-11-28 15:35:00,20.91
2019-11-28 15:40:00,21.85
2019-11-28 15:45:00,21.85
2019-11-28 15:50:00,21.83
2019-11-28 15:55:00,21.86
2019-11-28 16:00:00,21.86
2019-11-28 16:05:00,21.0
2019-11-28 16:10:00,20.97
2019-11-28 16:15:00,20.97
2019-11-28 16:20:00,21.11
2019-11-28 16:25:00,21.43
2019-11-28 16:30:00,21.54
2019-11-28 16:35:00,21.77
2019-11-28 16:40:00,21.77
2019-11-28 16:45:00,22.43
2019-11-28 16:50:00,22.43
2019-11-28 16:55:00,25.02
2019-11-28 17:00:00,25.03
2019-11-28 17:05:00,21.98
2019-11-28 17:10:00,21.98
2019-11-28 17:15:00,21.43
2019-11-28 17:20:00,21.43
2019-11-28 17:25:00,21.18
2019-11-28 17:30:00,20.94
2019-11-28 17:35:00,21.06
2019-11-28 17:40:00,21.06
2019-11-28 17:45:00,21.07
2019-11-28 17:50:00,21.07
2019-11-28 17:55:00,21.07
2019-11-28 18:00:00,21.03
2019-11-28 18:05:00,21.54
2019-11-28 18:10:00,21.54
2019-11-28 18:15:00,21.55
2019-11-28 18:20:00,21.46
2019-11-28 18:25:00,21.73
2019-11-28 18:30:00,21.73
2019-11-28 18:35:00,21.73
2019-11-28 18:40:00,21.73
2019-11-28 18:45:00,21.52
2019-11-28 18:50:00,21.52
2019-11-28 18:55:00,21.77
2019-11-28 19:00:00,21.77
2019-11-28 19:05:00,22.18
2019-11-28 19:10:00,22.18
2019-11-28 19:15:00,22.13
2019-11-28 19:20:00,22.13
2019-11-28 19:25:00,22.13
2019-11-28 19:30:00,22.13
2019-11-28 19:35:00,21.86
2019-11-28 19:40:00,21.86
2019-11-28 19:45:00,21.83
2019-11-28 19:50:00,21.83
2019-11-28 19:55:00,21.83
2019-11-28 20:00:00,25.16
2019-11-28 20:05:00,25.16
2019-11-28 20:10:00,25.16
2019-11-28 20:15:00,33.86
2019-11-28 20:20:00,33.86
2019-11-28 20:25:00,33.86
2019-11-28 20:30:00,37.95
2019-11-28 20:35:00,23.3
2019-11-28 20:40:00,23.3
2019-11-28 20:45:00,23.3
2019-11-28 20:50:00,21.92
2019-11-28 20:55:00,21.92
2019-11-28 21:00:00,21.92
2019-11-28 21:05:00,32.07
2019-11-28 21:10:00,32.07
2019-11-28 21:15:00,32.07
2019-11-28 21:20:00,25.37
2019-11-28 21:25:00,25.37
2019-11-28 21:30:00,31.76
2019-11-28 21:35:00,31.76
2019-11-28 21:40:00,31.76
2019-11-28 21:45:00,31.76
2019-11-28 21:50:00,21.87
2019-11-28 21:55:00,21.87
2019-11-28 22:00:00,21.87
2019-11-28 22:05:00,21.45
2019-11-28 22:10:00,21.45
2019-11-28 22:15:00,21.45
2019-11-28 22:20:00,21.43
2019-11-28 22:25:00,21.43
2019-11-28 22:30:00,21.43
2019-11-28 22:35:00,20.94
2019-11-28 22:40:00,20.94
2019-11-28 22:45:00,20.94
2019-11-28 22:50:00,19.53
2019-11-28 22:55:00,19.53
2019-11-28 23:00:00,19.53
2019-11-28 23:05:00,20.51
2019-11-28 23:10:00,20.51
2019-11-28 23:15:00,20.51
2019-11-28 23:20:00,17.81
2019-11-28 23:25:00,17.81
2019-11-28 23:30:00,17.81
2019-11-28 23:35:00,19.63
2019-11-28 23:40:00,19.63
2019-11-28 23:45:00,20.12
2019-11-28 23:50:00,20.12
2019-11-28 23:55:00,20.12